486.464	13
486.651	13
486.837	13
487.024	13
487.211	13
487.397	13
487.584	13
487.77	13.1
487.957	13.1
488.144	13.1
488.33	13.1
488.517	13.1
488.704	13.1
488.89	13.1
489.077	13.1
489.264	13.2
489.45	13.2
489.637	13.2
489.824	13.2
490.01	13.2
490.197	13.2
490.384	13.2
490.571	13.2
490.757	13.3
490.944	13.3
491.131	13.3
491.318	13.3
491.505	13.3
491.691	13.3
491.878	13.3
492.065	13.4
492.252	13.4
492.439	13.4
492.626	13.4
492.812	13.4
492.999	13.4
493.186	13.4
493.373	13.5
493.56	13.5
493.747	13.5
493.934	13.5
494.121	13.5
494.308	13.5
494.494	13.5
494.681	13.6
494.868	13.6
495.055	13.6
495.242	13.6
495.429	13.6
495.616	13.7
495.803	13.7
495.99	13.7
496.177	13.7
496.364	13.7
496.551	13.7
496.738	13.7
496.925	13.8
497.112	13.8
497.299	13.8
497.486	13.8
497.673	13.8
497.861	13.9
498.048	13.9
498.235	13.9
498.422	13.9
498.609	13.9
498.796	13.9
498.983	14
499.17	14
499.357	14
499.544	14
499.732	14
499.919	14.1
500.106	14.1
500.293	14.1
500.48	14.1
500.667	14.1
500.855	14.1
501.042	14.2
501.229	14.2
501.416	14.2
501.603	14.2
501.791	14.3
501.978	14.3
502.165	14.3
502.352	14.3
502.54	14.3
502.727	14.3
502.914	14.4
503.101	14.4
503.289	14.4
503.476	14.4
503.663	14.5
503.85	14.5
504.038	14.5
504.225	14.5
504.412	14.6
504.6	14.6
504.787	14.6
504.974	14.6
505.161	14.7
505.349	14.7
505.536	14.7
505.723	14.7
505.911	14.8
506.098	14.8
506.286	14.8
506.473	14.8
506.66	14.9
506.848	14.9
507.035	14.9
507.222	14.9
507.41	15
507.597	15
507.785	15
507.972	15
508.159	15.1
508.347	15.1
508.534	15.1
508.722	15.2
508.909	15.2
509.097	15.2
509.284	15.2
509.471	15.3
509.659	15.3
509.846	15.3
510.034	15.4
510.221	15.4
510.409	15.4
510.596	15.4
510.784	15.5
510.971	15.5
511.159	15.5
511.346	15.6
511.534	15.6
511.721	15.6
511.909	15.6
512.096	15.7
512.284	15.7
512.471	15.7
512.659	15.7
512.846	15.8
513.034	15.8
513.221	15.8
513.409	15.9
513.596	15.9
513.784	15.9
513.972	16
514.159	16
514.347	16
514.534	16.1
514.722	16.1
514.909	16.1
515.097	16.1
515.285	16.2
515.472	16.2
515.66	16.2
515.847	16.3
516.035	16.3
516.222	16.3
516.41	16.4
516.598	16.4
516.785	16.4
516.973	16.5
517.161	16.5
517.348	16.5
517.536	16.6
517.723	16.6
517.911	16.6
518.099	16.7
518.286	16.7
518.474	16.8
518.662	16.8
518.849	16.8
519.037	16.9
519.225	16.9
519.412	16.9
519.6	17
519.787	17
519.975	17
520.163	17.1
520.35	17.1
520.538	17.2
520.726	17.2
520.914	17.2
521.101	17.3
521.289	17.3
521.477	17.3
521.664	17.4
521.852	17.4
522.04	17.5
522.227	17.5
522.415	17.5
522.603	17.6
522.79	17.6
522.978	17.6
523.166	17.7
523.354	17.7
523.541	17.8
523.729	17.8
523.917	17.8
524.104	17.9
524.292	17.9
524.48	18
524.668	18
524.855	18
525.043	18.1
525.231	18.1
525.418	18.2
525.606	18.2
525.794	18.2
525.982	18.3
526.169	18.3
526.357	18.4
526.545	18.4
526.733	18.4
526.92	18.5
527.108	18.5
527.296	18.6
527.484	18.6
527.671	18.7
527.859	18.7
528.047	18.8
528.235	18.8
528.422	18.9
528.61	18.9
528.798	19
528.986	19
529.173	19
529.361	19.1
529.549	19.1
529.737	19.2
529.924	19.2
530.112	19.3
530.3	19.3
530.488	19.4
530.675	19.4
530.863	19.4
531.051	19.5
531.239	19.5
531.426	19.6
531.614	19.6
531.802	19.7
531.99	19.7
532.177	19.8
532.365	19.8
532.553	19.9
532.741	19.9
532.928	20
533.116	20
533.304	20.1
533.492	20.1
533.679	20.2
533.867	20.2
534.055	20.3
534.243	20.3
534.431	20.4
534.618	20.4
534.806	20.5
534.994	20.5
535.182	20.6
535.369	20.6
535.557	20.7
535.745	20.7
535.933	20.8
536.12	20.8
536.308	20.9
536.496	20.9
536.684	21
536.871	21
537.059	21.1
537.247	21.1
537.435	21.2
537.622	21.2
537.81	21.3
537.998	21.3
538.186	21.4
538.373	21.5
538.561	21.5
538.749	21.6
538.937	21.6
539.124	21.7
539.312	21.7
539.5	21.8
539.688	21.9
539.875	21.9
540.063	22
540.251	22
540.439	22.1
540.626	22.2
540.814	22.2
541.002	22.3
541.19	22.3
541.377	22.4
541.565	22.4
541.753	22.5
541.941	22.6
542.128	22.6
542.316	22.7
542.504	22.7
542.691	22.8
542.879	22.8
543.067	22.9
543.255	22.9
543.442	23
543.63	23
543.818	23.1
544.005	23.2
544.193	23.2
544.381	23.3
544.568	23.3
544.756	23.4
544.944	23.5
545.132	23.5
545.319	23.6
545.507	23.6
545.695	23.7
545.882	23.8
546.07	23.8
546.258	23.9
546.445	23.9
546.633	24
546.821	24
547.008	24.1
547.196	24.1
547.384	24.2
547.571	24.3
547.759	24.3
547.947	24.4
548.134	24.4
548.322	24.5
548.51	24.5
548.697	24.6
548.885	24.7
549.073	24.7
549.26	24.8
549.448	24.8
549.636	24.9
549.823	25
550.011	25
550.199	25.1
550.386	25.1
550.574	25.2
550.762	25.3
550.949	25.3
551.137	25.4
551.325	25.4
551.512	25.5
551.7	25.6
551.888	25.6
552.075	25.7
552.263	25.8
552.451	25.8
552.639	25.9
552.826	25.9
553.014	26
553.202	26
553.389	26.1
553.577	26.2
553.765	26.2
553.953	26.3
554.14	26.4
554.328	26.4
554.516	26.5
554.704	26.5
554.891	26.6
555.079	26.7
555.267	26.7
555.455	26.8
555.643	26.8
555.83	26.9
556.018	27
556.206	27
556.394	27.1
556.582	27.1
556.77	27.2
556.957	27.3
557.145	27.3
557.333	27.4
557.521	27.4
557.709	27.5
557.897	27.6
558.085	27.6
558.273	27.7
558.461	27.7
558.649	27.8
558.837	27.9
559.025	27.9
559.213	28
559.4	28
559.588	28.1
559.777	28.1
559.965	28.2
560.153	28.3
560.341	28.3
560.529	28.4
560.717	28.4
560.905	28.5
561.093	28.5
561.281	28.6
561.469	28.7
561.657	28.7
561.845	28.8
562.034	28.8
562.222	28.9
562.41	28.9
562.598	29
562.786	29
562.975	29.1
563.163	29.2
563.351	29.2
563.539	29.3
563.728	29.3
563.916	29.4
564.104	29.4
564.293	29.5
564.481	29.5
564.67	29.6
564.858	29.6
565.046	29.7
565.235	29.7
565.423	29.8
565.612	29.8
565.8	29.9
565.989	29.9
566.177	30
566.366	30
566.554	30.1
566.743	30.1
566.932	30.2
567.12	30.2
567.309	30.3
567.497	30.3
567.686	30.4
567.875	30.4
568.064	30.5
568.252	30.5
568.441	30.6
568.63	30.6
568.819	30.7
569.007	30.7
569.196	30.7
569.385	30.8
569.574	30.8
569.763	30.9
569.952	30.9
570.141	31
570.33	31
570.519	31.1
570.708	31.1
570.897	31.1
571.086	31.2
571.275	31.2
571.464	31.3
571.653	31.3
571.843	31.3
572.032	31.4
572.221	31.4
572.41	31.5
572.599	31.5
572.789	31.6
572.978	31.6
573.167	31.6
573.357	31.7
573.546	31.7
573.736	31.8
573.925	31.8
574.115	31.9
574.304	31.9
574.494	31.9
574.683	32
574.873	32
575.062	32
575.252	32.1
575.442	32.1
575.631	32.2
575.821	32.2
576.011	32.2
576.201	32.3
576.39	32.3
576.58	32.3
576.77	32.4
576.96	32.4
577.15	32.5
577.34	32.5
577.53	32.5
577.72	32.6
577.91	32.6
578.1	32.6
578.29	32.7
578.48	32.7
578.67	32.7
578.861	32.8
579.051	32.8
579.241	32.8
579.431	32.9
579.622	32.9
579.812	32.9
580.002	33
580.193	33
580.383	33
580.574	33.1
580.764	33.1
580.955	33.1
581.145	33.2
581.336	33.2
581.526	33.2
581.717	33.3
581.908	33.3
582.098	33.3
582.289	33.3
582.48	33.4
582.671	33.4
582.862	33.4
583.052	33.5
583.243	33.5
583.434	33.5
583.625	33.6
583.816	33.6
584.007	33.6
584.198	33.7
584.389	33.7
584.58	33.7
584.771	33.7
584.962	33.8
585.154	33.8
585.345	33.8
585.536	33.9
585.727	33.9
585.918	33.9
586.11	33.9
586.301	34
586.492	34
586.684	34
586.875	34.1
587.067	34.1
587.258	34.1
587.45	34.1
